0.508959889269206,10.5077936501894,1.6644037
0.511641259164285,10.4813421728113,1.6534392
0.522605447850223,10.4427433248173,1.6452999
0.535754250682939,10.4197601247776,1.6421648
0.547481438467234,10.3912125370219,1.6427151
0.561285670760569,10.3568158137652,1.641471
0.574154207883525,10.3249505277581,1.6401632
0.590672780759541,10.293531715716,1.6395686
0.607483855586063,10.2837852926194,1.6461747
0.621874460375829,10.279420823146,1.6465565
0.643761995947219,10.2767575382173,1.6473452
0.656819826621168,10.2769872295112,1.6180265
0.680673574861888,10.2849526795844,1.6269562
0.702284276776344,10.2906590937618,1.6264938
0.736031750462516,10.2817031728265,1.6244173
0.763963680594196,10.2806120820333,1.6278636
0.792063928914205,10.2832182563087,1.6362095
0.822773764972162,10.2807099362945,1.6370266
0.84348439864114,10.2736881307554,1.6423774
0.858575523037133,10.2716003413827,1.6519425
0.868171304683405,10.276222232186,1.6498849
0.882917028991588,10.2802333934426,1.6368463
0.879392772569214,10.3005086225824,1.6462807
0.87175624983138,10.3211816780042,1.6483
0.871303519670261,10.339507900621,1.6503786
0.873112752388234,10.3564930699453,1.6454403
0.888549626626816,10.3695280004684,1.6268967
0.882890222735588,10.3935312512398,1.6334619
0.87468560285372,10.427726875413,1.66081
0.862162958296705,10.4522100507238,1.6721237
0.866446345650785,10.4731823441791,1.678482
0.87316355166789,10.5027257418057,1.6697667
0.874145120149727,10.5305249886177,1.6693918
0.87396908092219,10.5629863427205,1.6636073
0.861338851433345,10.5922386401185,1.6544266
0.863970189756038,10.6130958944592,1.6317319
0.857814351392414,10.6446221002893,1.6332461
0.858440590621657,10.6641860729029,1.6282068
0.858798854801373,10.6923897844809,1.625184
0.869607053733233,10.7205143526705,1.6345031
0.875464384754591,10.7552503811324,1.6311682
0.890994855449679,10.7747846146723,1.6333956
0.917789356126079,10.7944133393762,1.6306096
0.951285239211322,10.8184152521404,1.6388766
0.985710982090521,10.8323477726308,1.6387847
1.01623751258585,10.8442774095036,1.6352052
1.0517811842893,10.8491097797126,1.6436416
1.08170213699247,10.8591169765896,1.6478356
1.1217968664691,10.8626587371964,1.6651815
1.16098565514325,10.8574022609763,1.6736609
1.2072158462352,10.8530668450098,1.6508316
1.25146509814098,10.8403291448336,1.6209216
1.29792018782233,10.8380630815738,1.6166959
1.34138901410266,10.8326576822536,1.6185405
1.38697729032146,10.8240165555101,1.6166773
1.44065181674334,10.8203434623467,1.60550247
1.48607766456972,10.8202745475124,1.59005823
1.53345732556623,10.803849498841,1.59101301
1.57853378970678,10.7906128799153,1.60542572
1.62430252081084,10.7861292928329,1.60358207
1.65923062978649,10.7919069050893,1.6210878
1.69770993470423,10.7951406015883,1.6277032
1.73690637335264,10.7971613186099,1.6277177
1.77417940099165,10.79805345684,1.6271871
1.80904696785469,10.8009582943658,1.6173722
1.85725864038284,10.8099070167348,1.621015
1.90563466474021,10.8194858093192,1.6294598
1.96232378789383,10.8285033422454,1.6284818
2.01447607935276,10.8338684514318,1.6304051
2.06421657354526,10.8419584367523,1.6366632
2.11363005390129,10.8461316924484,1.6401006
2.15567500848839,10.8469708287716,1.6478231
2.19991679689978,10.8490497417474,1.6525724
2.25212442894501,10.8478951088056,1.6464459
2.30433131896039,10.8432319811082,1.6447635
2.34741449080906,10.855606795388,1.6613691
2.39942736357397,10.8535736080525,1.6529914
2.4462294157194,10.8538896317486,1.652114
2.49759247273383,10.8574153143963,1.6539928
2.54440304167566,10.8558461517717,1.6503943
2.60529713492073,10.8558283511938,1.6419015
2.65953748722343,10.8657088037684,1.6316608
2.70476715873708,10.8650421173604,1.6238985
2.75361266211026,10.8564338579997,1.6168442
2.80643456793938,10.8624438280977,1.605718
2.85765122377455,10.8599350234677,1.59823734
2.91066380180823,10.8517170343515,1.60985942
2.95903877459077,10.8469710057456,1.60993127
3.01558445031156,10.8367917827261,1.60172791
3.05552679317022,10.8233427846519,1.5911742
3.09866118129443,10.8146025911672,1.59163154
3.13201988309738,10.8059645639606,1.60075985
3.15119365021573,10.7938375287297,1.6188826
3.18754438975135,10.7802788009423,1.6139006
3.21430629871529,10.7762321270481,1.6313567
3.24049431301503,10.7557354145547,1.6410935
3.26966497678133,10.7427990596031,1.6408458
3.29821271058952,10.7223879499219,1.6318554
3.32798992383721,10.7021414771377,1.6182228
3.35552376023693,10.671847018022,1.6155262
3.37416130449956,10.649241863635,1.6176919
3.397623705672,10.6298780399624,1.6130479
3.42872834084207,10.5990832757981,1.60762519
3.44381475885974,10.5725863553092,1.6120813
3.46301842371214,10.5457915044562,1.60787385
3.46999276768873,10.5182579284062,1.6094619
3.48403786290892,10.4913626766087,1.599513158
3.48889088593555,10.4653608075892,1.60102701
3.49177059385901,10.4440680612592,1.59281341
3.49852280957992,10.4271057311168,1.59510277
3.49604363396422,10.3989200106672,1.599721121
3.49107645527413,10.384310916518,1.6105556
3.48516747390692,10.3711710982847,1.60962926
3.48204268251467,10.3634703139899,1.59817234
3.48975494112805,10.352094623414,1.6128123
3.49118340904216,10.3525962003456,1.6154722
3.49854096027161,10.3627978141349,1.6159834
3.50524374975847,10.3656572165366,1.6166661
3.49576681494214,10.376955816914,1.6254416
3.49800172081018,10.3704540798568,1.6235337
3.49571645686928,10.3808087151821,1.6204385
3.49244463328075,10.3880646210804,1.6230497
3.49548592662223,10.4094946737124,1.6243858
3.5110872330008,10.4220569827471,1.6233341
3.51331558796374,10.4479746747577,1.6281157
3.53005986047672,10.47063184508,1.6199099
3.53389455041326,10.50112863929,1.619718
3.52309144477864,10.5222336365572,1.620811
3.52157715248828,10.5386392314522,1.6260128
3.5091490316119,10.5568906328363,1.6294087
3.48872826760257,10.5820062938126,1.6287182
3.4787440166929,10.6091589023387,1.6307039
3.45854058955325,10.6470304754221,1.6321057
3.42645151595798,10.6853221726918,1.6381041
3.40295303256309,10.7097608754835,1.6399373
3.39215380102826,10.7365694962473,1.6345351
3.36947316617482,10.7589561501207,1.6356719
3.35895724416519,10.7788782329507,1.6260546
3.34936233726838,10.7992271086602,1.6195219
3.33411825369963,10.8154700491622,1.6146411
3.32111374654804,10.8391548928126,1.6248933
3.32557816422966,10.8632321216972,1.614881
3.3260341034095,10.8857652064497,1.6277772
3.34451956921487,10.9090524520996,1.6222173
3.36304158847714,10.9303823799816,1.6297081
3.38591993808958,10.9504754126051,1.621657
3.40093435821699,10.9688227528003,1.6297765
3.43829463916386,10.996193304632,1.6176211
3.46951604038531,11.0098887712457,1.6216398
3.49773461983572,11.0217993562356,1.6235515
3.52164336484111,11.0389232795089,1.6194225
3.54885412981701,11.0560468646891,1.6256441
3.56957771718379,11.0793580451751,1.633067
3.59901787852545,11.0916643809489,1.6361376
3.63388051396545,11.1116010511618,1.6465957
3.66571067348601,11.1424458278006,1.6339319
3.68363591248585,11.1766587673381,1.6336419
3.69705448830401,11.2080091026475,1.6339422
3.71143048800725,11.2329670799801,1.6293136
3.71686929875998,11.2710504569128,1.6365104
3.72311918948756,11.3055084244514,1.6339243
3.71783982628496,11.3477195183151,1.6293751
3.72262612859438,11.3913519291035,1.6290394
3.72685292490086,11.4387525482237,1.6274087
3.72911797531901,11.4963749114745,1.6294072
3.73654678629851,11.5430905006438,1.6201281
3.73873139044156,11.6026732509473,1.6128221
3.74919469302016,11.6601132889013,1.60553666
3.75591313486371,11.7000819958505,1.6142714
3.76424065811751,11.7603378774925,1.6133034
3.77508813901185,11.8120471566815,1.60881214
3.77235737605851,11.8674526099754,1.6136268
3.76553456555348,11.9182121929702,1.6175948
3.76877235973044,11.9713958886755,1.6246589
3.76322150379148,12.0184978347854,1.6286632
3.75272266445443,12.0668479753082,1.6305185
3.74599680218087,12.1123279346384,1.6380678
3.74034610222515,12.1606397927999,1.6343415
3.73574612925345,12.2048684093807,1.6289376
3.73127581770535,12.2493886917211,1.6217923
3.72519856455973,12.278483492944,1.6214169
3.69991650765858,12.3048112130855,1.6167829
3.6739463844271,12.3414119548723,1.6137284
3.6388465404057,12.3788515973074,1.6230288
3.59899475390945,12.4104083881623,1.6266261
3.55767863099916,12.4408646451165,1.6334179
3.51478821329898,12.4733356270928,1.6326341
3.47222364859632,12.5105955443186,1.6322189
3.42608032054779,12.5412891081489,1.6304929
3.37249682396747,12.5771141719762,1.6286181
3.32068685291881,12.6010866486095,1.6291234
3.26199519855583,12.6185232461313,1.6278751
3.19998842979534,12.6253652865349,1.6318995
3.14089267915312,12.6494462577485,1.6301707
3.07608240271978,12.6503694429276,1.6316751
3.0175545875486,12.6535599087442,1.625389
2.95944789772714,12.6546157986218,1.6266615
2.9017998221472,12.6565418167758,1.6374371
2.86250125097992,12.6666076664275,1.6293072
2.81422065227883,12.6630669256766,1.6286188
2.76616892383307,12.6673292275634,1.6174099
2.720139274989,12.6575161894869,1.6193952
2.66404530198568,12.6607369528597,1.6220751
2.60454297386563,12.6597853072881,1.6177723
2.55646889015602,12.6696628470365,1.6209082
2.49569411299761,12.676418738195,1.6236221
2.43933885852388,12.6785550860601,1.621867
2.38300150642635,12.6951253454014,1.6289548
2.33013588165109,12.7086460006045,1.6237874
2.28498812519458,12.7255364932837,1.6178457
2.23021026504768,12.7378876905425,1.6176521
2.18139658019196,12.7396971688668,1.6146115
2.14152447540457,12.7489009261877,1.6202364
2.08121218831465,12.7608371747602,1.6248446
2.02746560496835,12.7759230954348,1.6284479
1.9770484988389,12.7824559286281,1.6437123
1.92863325089396,12.7786238709001,1.6398412
1.8890457611718,12.7698640160213,1.6360773
1.8401047777393,12.7526359998656,1.6244992
1.79064335524181,12.745168062766,1.59606188
1.74162230118024,12.745287890531,1.6021622
1.69339446652902,12.7295136690017,1.59748456
1.6439189002415,12.7381860354913,1.60567771
1.58740209149847,12.7396319710027,1.6219197
1.52505531401835,12.7442924149563,1.6339804
1.48899478732122,12.7411000938062,1.6306198
1.44424450208521,12.7382146871978,1.6279913
1.40343174087414,12.7331493024811,1.62523
1.35835962673184,12.738706912286,1.619872
1.30281438429609,12.7546203167851,1.6342786
1.24477839768902,12.7409353667105,1.6335859
1.19509512171959,12.7388961293665,1.6436109
1.15241323211939,12.7297511908672,1.6419184
1.11703412197934,12.7254085343417,1.6365892
1.07253446892205,12.7054640895568,1.6475934
1.04310074097772,12.6883756560622,1.6578491
1.0095901220805,12.6694671785686,1.6734783
0.980735930412382,12.6393064752747,1.6896445
0.953408303780257,12.6050292565624,1.710681
0.924368086004136,12.5677642240048,1.726133
0.901375349733922,12.5266680078918,1.725405
0.886065661953396,12.4876408896269,1.733716
0.879316414434088,12.4433036901447,1.734164
0.867223369618063,12.3972350373852,1.717998
0.866487335980037,12.3538807716841,1.6789347
0.854419558809252,12.3032993634973,1.664363
0.83188831041236,12.2537503650647,1.6557845
0.810205894109533,12.2054451849773,1.6597989
0.798165189886676,12.1529572440593,1.6611736
0.785299986030647,12.1034440636954,1.6544259
0.774924990094829,12.0552804627157,1.6493531
0.768970989614064,12.0151480322103,1.6362683
0.766895524785998,11.9856108582468,1.6312533
0.758771051245717,11.9575893338469,1.6258787
0.755706293600412,11.9159115956576,1.6237517
0.752658920654055,11.8697517265273,1.6295412
0.744613186327992,11.8262269444009,1.6360286
0.739282723121385,11.7783822314014,1.6318672
0.734410423222873,11.7362294237405,1.6314888
0.730627082297941,11.6910131917939,1.6282724
0.728153618634179,11.6460361701328,1.6248204
0.728110454628128,11.5976813912907,1.6226575
0.732758690984305,11.5523366892983,1.6235471
0.734486385691901,11.5013519752068,1.6234433
0.72931104601067,11.4603130198206,1.6272961
0.739888140686815,11.4209092133013,1.6275256
0.755387479881368,11.3816524064453,1.6302735
0.77795055286045,11.3407688958604,1.6336741
0.796370447646301,11.3028516243859,1.6321161
0.817881714431634,11.274020843937,1.6308267
0.838720072161142,11.2473221970212,1.6357249
0.863319679771203,11.215779378418,1.6361503
0.898270099578487,11.1823098302392,1.6305555
0.937302220282046,11.1517326025463,1.60800657
0.985190730544245,11.1285355621129,1.60678735
1.03199382872361,11.111749853882,1.6217333
1.08777264650744,11.0897152450441,1.631246
1.14853075380345,11.0735175168761,1.6230641
1.197523992228,11.0676957397698,1.6207283
1.2393116038348,11.0640519071448,1.6178396
1.27860814999439,11.0653538902197,1.6367408
1.32266985652963,11.062262771134,1.6337814
1.37282983471978,11.0537731075385,1.6288828
1.42087841052757,11.0407496839163,1.625237
1.45998055050717,11.03769461452,1.6162811
1.51202245087133,11.0247227562689,1.6147501
1.56824856626275,11.0247105910931,1.6207887
1.6199825843678,11.0218147543046,1.6162426
1.66784679199936,11.0282315469461,1.6251974
1.70918274070622,11.036478185322,1.6210298
1.75178720062057,11.0445158277256,1.6255474
1.79433528192424,11.0349745816132,1.6297406
1.83102738880409,11.0241186250585,1.6380612
1.88067207173987,11.0095500988391,1.6332191
1.92574785090703,11.0139364563796,1.6288152
1.9618980143433,11.0163606536758,1.6157892
2.00405876467681,11.0188557463224,1.6105137
2.04115484714075,11.0304061907221,1.60675745
2.07704414789927,11.0424319738593,1.60402615
2.1088808277861,11.0481250273268,1.5964635
2.14858808693121,11.0464410869527,1.600758127
2.18401320847495,11.0449763874575,1.600720713
2.23094427492684,11.0407724010532,1.60377049
2.27870086181382,11.0264261231419,1.60551459
2.32343393693155,11.0122210988367,1.6164304
2.36384206148222,11.0094355851862,1.625328
2.40603696661305,11.0031869961455,1.6300094
2.44950128759688,10.9952657827021,1.6328406
2.49833573013732,11.002927928796,1.6310736
2.54026108986569,11.0077050002469,1.6290932
2.58201146836546,11.0112412552046,1.6243852
2.63676614891376,11.0048662325337,1.6207194
2.68237972196526,11.0063780732909,1.599353796
2.73942409872474,11.0082333781506,1.5825213
2.79115293386088,11.0203444590049,1.5865211
2.8413740010448,11.0332426337559,1.5687472
2.88606902678978,11.052491756261,1.5687709
2.93629216727667,11.0752738631476,1.5645095
2.98591416797364,11.0927249172496,1.5656003
3.02407415248073,11.1192676680993,1.5626927
3.07260865749968,11.1374964766356,1.5724643
3.11608937751761,11.1687595702561,1.59325316
3.15182869188675,11.1924742895761,1.6122701
3.18298720275072,11.2218423207791,1.6275978
3.21743349623386,11.2467200697583,1.6301088
3.24643990502846,11.2742838288967,1.634225
3.27616412786309,11.2995118260601,1.6408777
3.30735680611572,11.3377691276825,1.6426602
3.32925636020057,11.3741701631058,1.6512106
3.35984405601209,11.4119184261776,1.6591263
3.38210743823133,11.4494368040231,1.6619054
3.3936158567372,11.5099815011691,1.6630813
3.40873066375775,11.5662341742143,1.6618708
3.4202378066032,11.6264882524127,1.6479391
3.42192204907304,11.6913587869588,1.6418452
3.41872927059829,11.7501346790457,1.6299184
3.41028117603382,11.8099496947042,1.6283933
3.41452454729,11.8680953319385,1.6232475
3.40463465077066,11.9283219251996,1.6311626
3.38096057881466,11.9817735504511,1.6348511
3.36600345051354,12.0328413054633,1.63738
3.34714563041644,12.0734556951076,1.6372009
3.32626901081777,12.1105022179422,1.6373053
3.30015539898456,12.1449076212537,1.6281299
3.26332556984152,12.1716418635338,1.6268545
3.22997371357037,12.205450728115,1.62346
3.19318590623405,12.2304778807175,1.6344538
3.1516010835162,12.2521314382895,1.6375856
3.10687588774868,12.2773126504008,1.6448884
3.06478222677101,12.3165445226266,1.6414166
3.01193660915644,12.3347752557137,1.6430152
2.95836057015885,12.3599739139363,1.6398472
2.90488195420682,12.3870703992823,1.6390997
2.84389782464656,12.4056697441841,1.6397915
2.78848850645585,12.4180650972909,1.6414035
2.72781182374947,12.4339363502896,1.635329
2.6730786057516,12.4496927283187,1.6348904
2.61556719377669,12.4653426440263,1.6385725
2.56165965217139,12.4852515411095,1.636974
2.51531577991373,12.5027268953024,1.6418709
2.46640234595395,12.5044431045737,1.6382366
2.41684877984511,12.5157272742771,1.6440194
2.36318005297045,12.5164728315543,1.6506091
2.31479708945414,12.5213597607925,1.6615849
2.26183358658632,12.5364911673355,1.6567559
2.20398519508882,12.5494580538219,1.6460807
2.14543180591477,12.5449315053319,1.6563716
2.10109708873201,12.5477309581934,1.6498384
2.05238469544783,12.5558487374789,1.6437075
1.98628263689179,12.5532534620305,1.6391198
1.91844625714211,12.5583980205594,1.6226264
1.8568213098495,12.5548882098547,1.6101455
1.79854991005867,12.5547526870976,1.6102931
1.75380399205983,12.560387731236,1.6115565
1.70571696459036,12.5562319895271,1.60988631
1.65900064853377,12.5511784448207,1.6239385
1.61261638258734,12.5480063205149,1.6194774
1.56250917840143,12.5454955061705,1.621747
1.5160161560706,12.5426317194215,1.632917
1.47204375176447,12.5426992437738,1.6349147
1.43544156042873,12.5119776473078,1.6295053
1.40379443498326,12.4923373965192,1.624917
1.37920850327432,12.4799221815793,1.6104252
